0.0077353,0.0072639,0.0061114,0.0055204,0.0057507,0.0055255,0.0057906,0.0059163,0.006164,0.0069404,0.0076546,0.007747,0.0091947,0.01135,0.014342,0.013588,0.014529,0.014869,0.012822,0.011778,0.0097518,0.0086686,0.0082458,0.0075784,0.0076108,0.0078282,0.008207,0.0098633,0.01053,0.0094401,0.0094183,0.0088078,0.0087216,0.0077792,0.0076677,0.0075111,0.0079767,0.0075349,0.0073846,0.0083237,0.0094426,0.0080178,0.0074132,0.0070463,0.0075083,0.0079643,0.008168,0.0088788,0.0088859,0.0085577,0.0075971,0.0083777,0.0094213,0.0099983,0.0095128,0.010479,0.01078,0.011592,0.011301,0.010919,0.010851,0.010986,0.012132,0.011134,0.0099114,0.0094918,0.00879,0.0077827,0.0067323,0.0066487,0.0067561,0.0070395,0.0079554,0.0085191,0.010242,0.013789,0.012198,0.015591,0.0093814,0.009166,0.0085377,0.0078129,0.0076541,0.0070395,0.008791,0.0086651,0.0084216,0.010037,0.013327,0.010632,0.0092544,0.011571,0.011389,0.010639,0.0095604,0.0072268,0.0075515,0.007632,0.007094,0.0067701,0.0071783,0.0085604,0.009332,0.008038,0.0079708,0.0070991,0.0070353,0.0060815,0.0065269,0.0063487,0.0069899,0.0071323,0.0062884,0.0066114,0.0069146,0.0068599,0.0091649,0.009386,0.010944,0.010447,0.0091637,0.0081574,0.0082718,0.0063701,0.0070069,0.0071314,0.0062819,0.006013,0.005444,0.0055827,0.0049346,0.0046155,0.0051891,0.0054141,0.0058983,0.006211,0.0056384,0.0062141,0.0055719,0.0048509,0.0052015,0.0049629,0.004797,0.0047666,0.0043552,0.0050132,0.0050717,0.0051994,0.0055869,0.0067077,0.0069007,0.0072742,0.0070238,0.0069974,0.0083677,0.0078848,0.0070135,0.006565,0.0077293,0.0077279,0.0091891,0.010014,0.009319,0.0096227,0.0094123,0.0085831,0.010487,0.0092379,0.0092775,0.0095371,0.0089019,0.0087621,0.0086289,0.0078385,0.0075818,0.0086416,0.0076647,0.0082837,0.0084431,0.008103,0.0094292,0.0088426,0.0077537,0.0086626,0.0092735,0.0084211,0.0092477,0.009705,0.01054,0.010567,0.010966,0.010554,0.010888,0.011215,0.010193,0.0095828,0.0091373,0.0090012,0.0093285,0.0098602,0.010416,0.011589,0.011985,0.011648,0.011904,0.010934,0.010454,0.010462,0.0116,0.011641,0.012291,0.012398,0.013874,0.014766,0.015631,0.017421,0.017997,0.017786,0.017547,0.017138,0.018378,0.018358,0.019686,0.019985,0.019351,0.019041,0.018403,0.019282,0.018958,0.019853,0.021151,0.022009,0.023873,0.025701,0.026488,0.02773,0.031467,0.034709,0.038803,0.04113,0.038661,0.035234,0.0334,0.032217,0.032861,0.031239,0.032113,0.030544,0.02823,0.028822,0.028758,0.030143,0.029643,0.030017,0.031908,0.032744,0.033438,0.031004,0.027821,0.024718,0.023236,0.023255,0.025172,0.024968,0.027212,0.027498,0.027622,0.031094,0.031669,0.033896,0.033083,0.033992,0.039599,0.041575,0.037997,0.037555,0.039266,0.038237,0.039631,0.040199,0.041352,0.043406,0.046819,0.04691,0.048553,0.050852,0.055596,0.060352,0.067831,0.075734,0.079257,0.088401,0.094183,0.093967,0.095781,0.092382,0.092605,0.088421,0.09227,0.09951,0.098043,0.10844,0.1102,0.11141,0.12296,0.12272,0.12847,0.13933,0.14786,0.15982,0.17669,0.20336,0.23345,0.25287,0.26576,0.27854,0.27462,0.23076,0.21184,0.19475,0.15961,0.15808,0.14953,0.14802,0.15244,0.154,0.17054,0.16457,0.17332,0.17835,0.18107,0.17911,0.18748,0.19805,0.21103,0.21609,0.22927,0.25997,0.29173,0.29023,0.30151,0.30764,0.32223,0.44706,0.46923,0.47292,0.47448,0.4613,0.47669,0.50005,0.50205,0.47489,0.47765,0.45844,0.44392,0.42319,0.403,0.39998,0.38545,0.37196,0.36322,0.35412,0.3635,0.3676,0.39232,0.37169,0.35715,0.35666,0.35733,0.35597,0.35887,0.34317,0.35729,0.35031,0.35739,0.36254,0.38041,0.39361,0.40061,0.40188,0.3853,0.37537,0.35728,0.35269,0.35566,0.35895,0.35689,0.35454,0.35355,0.35172,0.3434,0.35518,0.3496,0.34321,0.34948,0.3451,0.33805,0.32906,0.31589,0.31436,0.32685,0.32429,0.32314,0.3249,0.32802,0.32081,0.31138,0.31752,0.31643,0.3138,0.30328,0.299,0.30706,0.29479,0.29573,0.2926,0.30157,0.30055,0.2947,0.28884,0.28457,0.29168,0.29611,0.29177,0.29292,0.29371,0.29793,0.3154,0.31555,0.31705,0.3125,0.3188,0.32895,0.32482,0.33191,0.32558,0.31946,0.30987,0.30677,0.29851,0.28791,0.28726,0.2899,0.2944,0.29618,0.30119,0.31975,0.31003,0.3083,0.31388,0.32498,0.31554,0.32005,0.31216,0.30919,0.32031,0.30774,0.3113,0.31359,0.32739,0.333,0.32975,0.33121,0.32307,0.32,0.33189,0.33103,0.33097,0.33952,0.31232,0.31624,0.3203,0.30766,0.31656,0.32608,0.33081,0.32765,0.34243,0.32973,0.32903,0.32533,0.32637,0.33099,0.33546,0.34347,0.33928,0.34583,0.34534,0.32759,0.32951,0.32456,0.31159,0.30655,0.30443,0.29713,0.29681,0.30905,0.31717,0.30986,0.33157
0.0093432,0.010414,0.0089386,0.0079916,0.007265,0.007101,0.0071294,0.0074291,0.0078345,0.0089824,0.0092261,0.0091032,0.010181,0.011046,0.012792,0.01236,0.013552,0.01458,0.013154,0.012872,0.010854,0.0093803,0.0097041,0.0089045,0.0079561,0.0076382,0.0079846,0.0094364,0.010351,0.0094947,0.010303,0.0091625,0.010389,0.0092612,0.0089083,0.0088054,0.0095675,0.0094424,0.0089492,0.00936,0.0090987,0.0087552,0.0080233,0.0080705,0.0081713,0.0083017,0.0091964,0.0090459,0.0084948,0.0085337,0.0079832,0.0082206,0.0093542,0.010214,0.010598,0.011325,0.011988,0.012546,0.012191,0.011603,0.011901,0.011549,0.011809,0.011046,0.010431,0.0099275,0.0095747,0.0091233,0.0079519,0.0083658,0.0084629,0.0090777,0.0096841,0.010189,0.011476,0.011504,0.011767,0.011504,0.010378,0.011716,0.0096676,0.0089657,0.0099093,0.011132,0.010611,0.017198,0.014761,0.015734,0.015281,0.014205,0.014862,0.015211,0.014829,0.011627,0.010497,0.008727,0.009288,0.0092521,0.0084041,0.0087313,0.0090441,0.01059,0.011381,0.010056,0.0099223,0.010827,0.0092755,0.0081071,0.0083266,0.0085559,0.0090788,0.0088216,0.0078119,0.0079708,0.0092053,0.010115,0.012439,0.011645,0.012833,0.013947,0.011935,0.0091606,0.0086972,0.0081886,0.0082422,0.007281,0.0072358,0.0064656,0.0060915,0.0057411,0.0047934,0.0050204,0.0058717,0.0054226,0.0056916,0.0059621,0.0058718,0.0057425,0.0049942,0.0042824,0.0046784,0.003904,0.003978,0.0045102,0.005909,0.0049172,0.0045998,0.0053772,0.0052855,0.006555,0.0069786,0.0083333,0.0074419,0.0073093,0.0073062,0.0087997,0.0075341,0.007704,0.0079134,0.009065,0.0093031,0.010726,0.011371,0.011072,0.0097794,0.010042,0.010911,0.010847,0.0095703,0.010054,0.0094417,0.0091277,0.0087066,0.0079851,0.0076135,0.0094126,0.0085336,0.0085692,0.0084602,0.0081966,0.0086398,0.0092802,0.0091412,0.0093575,0.010227,0.010416,0.011006,0.012001,0.011967,0.01306,0.013404,0.011924,0.011773,0.012234,0.011413,0.011167,0.0098545,0.0099745,0.010421,0.010924,0.01141,0.012467,0.011995,0.011467,0.012339,0.012335,0.011844,0.011321,0.011851,0.011459,0.01262,0.014029,0.015912,0.016356,0.016403,0.016612,0.017628,0.01778,0.017507,0.01748,0.01743,0.019657,0.022707,0.022279,0.021432,0.020674,0.021287,0.02362,0.023956,0.024762,0.024413,0.025383,0.025916,0.026447,0.02765,0.028187,0.030289,0.034369,0.037382,0.039977,0.038208,0.036557,0.032615,0.031749,0.032021,0.032032,0.034077,0.031017,0.031016,0.029811,0.031599,0.032538,0.034014,0.03573,0.036262,0.035603,0.035967,0.034291,0.033366,0.033067,0.032224,0.032347,0.032726,0.031154,0.031808,0.031403,0.031326,0.033077,0.034972,0.03587,0.037153,0.041261,0.044102,0.044348,0.043453,0.042613,0.043247,0.042559,0.04319,0.04594,0.048853,0.050652,0.050837,0.051766,0.053046,0.056492,0.066193,0.073489,0.07886,0.084304,0.086497,0.095171,0.093962,0.096669,0.095682,0.093008,0.092388,0.090537,0.095178,0.10262,0.1104,0.11449,0.11448,0.12324,0.1219,0.13063,0.1347,0.15114,0.16519,0.17762,0.18904,0.2171,0.24905,0.27484,0.30046,0.32783,0.30097,0.25156,0.20782,0.18835,0.16283,0.15855,0.16226,0.15453,0.16427,0.16414,0.17198,0.17953,0.17462,0.18283,0.19072,0.19577,0.2121,0.22822,0.23303,0.25324,0.2532,0.29073,0.30718,0.30951,0.3318,0.3337,0.32858,0.45355,0.48917,0.49537,0.48671,0.47753,0.48791,0.50381,0.50011,0.49555,0.48066,0.45553,0.42909,0.40722,0.4036,0.38081,0.37757,0.35813,0.35843,0.35841,0.37284,0.37251,0.37684,0.38124,0.36873,0.36146,0.36522,0.35842,0.36597,0.35258,0.3571,0.35512,0.36389,0.3697,0.38774,0.39537,0.39733,0.38447,0.3693,0.36848,0.36555,0.36327,0.35837,0.35411,0.35101,0.35107,0.35546,0.35235,0.34936,0.3489,0.35244,0.34661,0.34944,0.33168,0.32442,0.31649,0.31775,0.31169,0.31382,0.32063,0.32469,0.32905,0.3396,0.32248,0.31546,0.30738,0.30394,0.31904,0.30451,0.29904,0.30441,0.30191,0.30039,0.28329,0.29126,0.29206,0.29644,0.29688,0.29193,0.2985,0.29399,0.29057,0.29706,0.29636,0.30806,0.31446,0.31725,0.30859,0.31664,0.31681,0.31398,0.31868,0.32729,0.31919,0.32177,0.31622,0.31078,0.30128,0.29415,0.28741,0.29356,0.29689,0.29533,0.30813,0.31948,0.31145,0.32314,0.32176,0.32233,0.32647,0.32554,0.3161,0.31603,0.32583,0.33384,0.31734,0.32094,0.33098,0.32761,0.33083,0.32024,0.31302,0.31339,0.31705,0.32107,0.32768,0.33593,0.32371,0.31919,0.29966,0.29607,0.29916,0.30851,0.31654,0.31825,0.32797,0.32465,0.32831,0.33844,0.34128,0.33987,0.32728,0.34389,0.35004,0.36133,0.35633,0.34598,0.34263,0.33288,0.32499,0.3209,0.3137,0.30356,0.30285,0.30758,0.31567,0.30632,0.31149
0.013283,0.017579,0.012472,0.011619,0.0094754,0.0088604,0.0095355,0.0096832,0.0102,0.011099,0.011347,0.010911,0.010849,0.011962,0.012709,0.013416,0.014675,0.017234,0.015736,0.01525,0.014755,0.012843,0.012803,0.011491,0.0097862,0.0089824,0.0088965,0.0093867,0.0097418,0.010014,0.010113,0.010495,0.011037,0.010303,0.010165,0.010393,0.009991,0.010141,0.0097586,0.0096535,0.010726,0.010212,0.0098986,0.0095282,0.0096466,0.0094415,0.010032,0.010294,0.0097381,0.0098219,0.009905,0.010327,0.011106,0.012442,0.012922,0.013858,0.014065,0.013526,0.013766,0.01329,0.012998,0.013143,0.013206,0.012865,0.012525,0.011545,0.01078,0.010463,0.0096066,0.010297,0.010233,0.010822,0.010817,0.011713,0.013612,0.012622,0.011936,0.011206,0.010126,0.0094937,0.010577,0.010321,0.010294,0.01079,0.012485,0.016288,0.018098,0.018915,0.017962,0.018037,0.016458,0.015341,0.015567,0.01352,0.011987,0.0076021,0.0080154,0.0085046,0.008408,0.0091782,0.009924,0.011075,0.011825,0.012655,0.01347,0.012408,0.011009,0.0096595,0.0098129,0.009891,0.010252,0.0096711,0.0088959,0.0088657,0.010288,0.011521,0.014148,0.013501,0.013286,0.01434,0.016876,0.0097618,0.0093651,0.0083446,0.0088532,0.0078617,0.0069026,0.0077533,0.0070344,0.0068531,0.006078,0.0058316,0.006392,0.0058923,0.0055645,0.0058512,0.0062879,0.0060188,0.0061405,0.0049051,0.0045788,0.0044644,0.0045638,0.0047303,0.0046779,0.0050775,0.0056747,0.0054011,0.0062154,0.0069248,0.0077762,0.0087298,0.0096869,0.0098826,0.0086286,0.009663,0.008116,0.0094764,0.0092308,0.0098235,0.010169,0.011179,0.012072,0.012172,0.010788,0.01179,0.010274,0.01055,0.010583,0.010243,0.010045,0.0095585,0.0090984,0.0088722,0.0082932,0.0082944,0.0090579,0.0087845,0.0091496,0.0097733,0.010207,0.010173,0.010529,0.011351,0.012521,0.012338,0.012031,0.012186,0.012524,0.013756,0.013873,0.013888,0.012554,0.012727,0.012208,0.01247,0.014347,0.014822,0.015596,0.015211,0.014673,0.015002,0.015452,0.014718,0.015791,0.015562,0.014757,0.01439,0.015122,0.015411,0.016251,0.01653,0.017018,0.016264,0.016078,0.016426,0.017652,0.018861,0.01861,0.020027,0.021429,0.020995,0.021543,0.021112,0.019805,0.019974,0.021928,0.024164,0.025347,0.026851,0.026425,0.027472,0.029196,0.030061,0.030601,0.034744,0.034718,0.038618,0.038923,0.038613,0.036649,0.037981,0.036043,0.033889,0.036171,0.037043,0.037085,0.03766,0.038067,0.037396,0.03649,0.037007,0.037998,0.037244,0.039654,0.038737,0.039834,0.038579,0.038051,0.037798,0.038954,0.037353,0.036652,0.03456,0.036254,0.035706,0.036313,0.039191,0.040974,0.041177,0.043577,0.047428,0.050155,0.050319,0.050472,0.045868,0.044709,0.048269,0.04797,0.054088,0.054066,0.055852,0.058169,0.06056,0.062305,0.064714,0.07207,0.084188,0.086753,0.092488,0.096632,0.10312,0.098463,0.09717,0.099706,0.096932,0.093811,0.092703,0.09817,0.10278,0.10769,0.1142,0.11899,0.12444,0.13074,0.13591,0.14346,0.15651,0.16307,0.18139,0.18549,0.21298,0.23269,0.25629,0.28441,0.29508,0.28788,0.23663,0.19609,0.18159,0.16593,0.15882,0.15884,0.15807,0.17172,0.17116,0.17564,0.17731,0.17784,0.18728,0.20206,0.20913,0.2358,0.25587,0.27307,0.27589,0.28874,0.30438,0.31907,0.33743,0.34275,0.35549,0.34072,0.46793,0.51134,0.50414,0.50819,0.50344,0.51159,0.52108,0.52972,0.51899,0.48151,0.44828,0.42777,0.40747,0.4032,0.38735,0.37485,0.35584,0.36464,0.36239,0.36429,0.35775,0.37439,0.3802,0.3735,0.36604,0.37986,0.37068,0.37091,0.36355,0.36078,0.34839,0.35062,0.3809,0.39211,0.39203,0.39669,0.38202,0.37912,0.3639,0.35838,0.36317,0.35509,0.35652,0.3458,0.35926,0.36225,0.35367,0.35092,0.33779,0.34463,0.33661,0.33607,0.32887,0.32645,0.31337,0.30658,0.31296,0.30834,0.31675,0.32289,0.33269,0.33781,0.33265,0.31457,0.30015,0.31326,0.31147,0.30652,0.29426,0.30341,0.30028,0.30168,0.28894,0.28828,0.29958,0.2922,0.29031,0.28707,0.298,0.29703,0.29203,0.29401,0.29773,0.3055,0.31622,0.31537,0.3087,0.32201,0.32134,0.31995,0.31349,0.32702,0.32717,0.32788,0.31162,0.29811,0.29056,0.28986,0.28522,0.29765,0.29704,0.29757,0.30264,0.31178,0.31831,0.33045,0.32642,0.32259,0.31603,0.30795,0.32372,0.33651,0.32029,0.32774,0.33354,0.3216,0.33314,0.30834,0.32413,0.31093,0.30021,0.31046,0.30691,0.31393,0.31859,0.3212,0.31708,0.30945,0.29779,0.29033,0.28964,0.30514,0.31389,0.31794,0.33327,0.33641,0.33021,0.33531,0.34401,0.33991,0.3391,0.35183,0.34631,0.36903,0.36113,0.35478,0.33545,0.32252,0.33085,0.31398,0.30796,0.31017,0.3024,0.29751,0.3096,0.30703,0.30667
0.016392,0.018867,0.014816,0.01454,0.011951,0.010856,0.011396,0.011044,0.011517,0.012528,0.012692,0.011449,0.011246,0.011442,0.013318,0.014118,0.015719,0.017997,0.018006,0.016685,0.016591,0.015302,0.015406,0.013285,0.012211,0.011033,0.010356,0.011407,0.011901,0.011842,0.012193,0.011546,0.011694,0.011176,0.010703,0.011551,0.011533,0.012392,0.010205,0.010596,0.010566,0.011642,0.010569,0.010309,0.010397,0.0099711,0.010895,0.011417,0.011051,0.011613,0.012505,0.013081,0.013756,0.015114,0.016305,0.017635,0.01719,0.015957,0.016026,0.016019,0.016241,0.016171,0.01621,0.015638,0.014594,0.013883,0.013319,0.01345,0.012243,0.013472,0.014109,0.013682,0.013167,0.012518,0.01321,0.014019,0.01323,0.0096999,0.0093844,0.0087946,0.0099649,0.010127,0.0095125,0.0083986,0.0090912,0.015435,0.016428,0.021745,0.022526,0.020613,0.019641,0.017628,0.017552,0.012699,0.013125,0.009801,0.0095461,0.0093343,0.010071,0.010911,0.010931,0.01317,0.013358,0.01412,0.015312,0.016981,0.013963,0.012466,0.011572,0.011791,0.011127,0.011135,0.010451,0.011573,0.012357,0.012763,0.012593,0.015215,0.013739,0.012913,0.01222,0.011613,0.010747,0.0098303,0.0096673,0.010001,0.010116,0.0092778,0.0084929,0.0085587,0.008139,0.0072728,0.007927,0.0070737,0.0065776,0.0061789,0.0070816,0.0066846,0.006038,0.0056812,0.0060934,0.005106,0.005186,0.0055122,0.0054988,0.0058096,0.0058927,0.0060067,0.0064441,0.0067153,0.0078417,0.0093661,0.012021,0.012545,0.008474,0.0091743,0.0089989,0.010548,0.011773,0.010505,0.010977,0.012071,0.013241,0.012885,0.011638,0.011612,0.01156,0.012196,0.010494,0.011188,0.01331,0.0094394,0.0094503,0.0098795,0.010395,0.009496,0.0095055,0.0099747,0.011495,0.010828,0.011248,0.011279,0.012986,0.01315,0.012978,0.013182,0.013564,0.013654,0.01433,0.015824,0.014732,0.014833,0.013442,0.013311,0.013156,0.014778,0.016352,0.017701,0.017534,0.017993,0.01801,0.017772,0.017806,0.017189,0.017855,0.017662,0.019035,0.018081,0.019337,0.019145,0.019428,0.019941,0.01844,0.019642,0.019508,0.018964,0.020386,0.020724,0.020792,0.023107,0.024167,0.022966,0.023907,0.023347,0.025276,0.02529,0.026613,0.027684,0.027013,0.026842,0.026143,0.02694,0.032491,0.034844,0.036072,0.039164,0.039573,0.041885,0.041705,0.038868,0.038392,0.037893,0.036639,0.035911,0.039137,0.040293,0.042324,0.042883,0.043766,0.042987,0.040023,0.038915,0.038981,0.038966,0.041681,0.043458,0.044234,0.044643,0.041217,0.041043,0.041348,0.040644,0.04087,0.040092,0.040051,0.038923,0.041009,0.045202,0.049251,0.048881,0.049805,0.051515,0.05302,0.052371,0.051974,0.049143,0.050421,0.052541,0.052556,0.058167,0.060912,0.066478,0.061907,0.067098,0.07154,0.076616,0.082403,0.092949,0.094706,0.1021,0.10718,0.10579,0.10432,0.10541,0.1056,0.10257,0.10041,0.098225,0.10155,0.10417,0.10918,0.11497,0.12406,0.13064,0.14036,0.14254,0.14594,0.15846,0.1593,0.16437,0.17771,0.19135,0.20197,0.20926,0.22451,0.22821,0.24046,0.21669,0.18005,0.16356,0.16174,0.15132,0.16051,0.1684,0.17746,0.1867,0.18326,0.18511,0.1814,0.18383,0.21174,0.24086,0.2755,0.27825,0.28744,0.30739,0.31906,0.3389,0.35746,0.39512,0.3879,0.38568,0.396,0.50514,0.54232,0.53377,0.52875,0.53829,0.54478,0.55396,0.52238,0.52437,0.48736,0.45507,0.43248,0.4062,0.39749,0.37359,0.37901,0.36354,0.35657,0.3635,0.35884,0.35887,0.36813,0.38528,0.37502,0.37473,0.37066,0.3663,0.37394,0.38138,0.36654,0.37386,0.36356,0.37794,0.37497,0.3865,0.37551,0.36412,0.36349,0.3635,0.35972,0.35638,0.36257,0.36556,0.36455,0.36159,0.36589,0.35566,0.34137,0.33985,0.33306,0.32863,0.33278,0.32335,0.31712,0.30833,0.30516,0.31276,0.31784,0.3126,0.32773,0.33242,0.33139,0.32553,0.31429,0.31147,0.31289,0.3084,0.29686,0.29294,0.29495,0.29642,0.29934,0.30124,0.30178,0.31047,0.29921,0.29608,0.29212,0.30163,0.29556,0.29221,0.28955,0.29341,0.30089,0.30686,0.3072,0.31,0.31991,0.3503,0.31722,0.3168,0.32232,0.33216,0.31669,0.31644,0.29858,0.28524,0.28866,0.28543,0.29723,0.30068,0.29956,0.29923,0.30286,0.30999,0.31784,0.31223,0.31224,0.32321,0.31567,0.33502,0.34053,0.33516,0.34782,0.32346,0.32269,0.32448,0.31179,0.31246,0.3036,0.2834,0.28572,0.28492,0.30648,0.29188,0.30769,0.31778,0.2948,0.29084,0.28613,0.28728,0.30666,0.30936,0.31323,0.3184,0.33608,0.33049,0.32754,0.32851,0.33305,0.32825,0.34568,0.35881,0.3697,0.35695,0.34857,0.34191,0.33505,0.34832,0.33842,0.32079,0.31727,0.32204,0.31001,0.32755,0.30901,0.31569
0.019435,0.017859,0.016942,0.013552,0.012,0.011454,0.011294,0.012732,0.012729,0.012638,0.012171,0.012968,0.012197,0.012166,0.012316,0.01495,0.015425,0.018297,0.019509,0.017824,0.01825,0.017259,0.016021,0.015455,0.013106,0.012025,0.012121,0.011253,0.013748,0.012885,0.013318,0.013058,0.012753,0.010946,0.010633,0.011647,0.012868,0.011886,0.011397,0.011767,0.011795,0.013475,0.012317,0.011249,0.010361,0.010826,0.010614,0.011503,0.012126,0.013329,0.014523,0.014899,0.016481,0.017526,0.018814,0.020211,0.022147,0.020375,0.020065,0.02043,0.020348,0.019689,0.020306,0.019279,0.018277,0.016381,0.016079,0.015527,0.014906,0.015232,0.015633,0.015248,0.015847,0.014871,0.015615,0.015391,0.016081,0.012371,0.011443,0.011178,0.0098979,0.010856,0.010256,0.0092305,0.0091919,0.0096541,0.015935,0.017636,0.020697,0.021433,0.021957,0.015262,0.012883,0.012085,0.013552,0.012647,0.011173,0.0092454,0.010826,0.011194,0.011149,0.012676,0.014507,0.016038,0.016594,0.016441,0.014412,0.013358,0.011997,0.014817,0.012953,0.013676,0.012639,0.016812,0.014001,0.01325,0.014004,0.014384,0.01401,0.01389,0.012874,0.011431,0.012691,0.010411,0.010283,0.010331,0.010904,0.0095305,0.010416,0.0096585,0.0090408,0.0094529,0.0088061,0.010202,0.0082929,0.0079919,0.007577,0.0072535,0.0070302,0.0066927,0.0062498,0.0062735,0.0058913,0.0062594,0.0060688,0.0066573,0.0068913,0.0063795,0.0063772,0.0064254,0.0066131,0.007327,0.0076725,0.0099071,0.0099223,0.011122,0.011421,0.010837,0.010764,0.01095,0.011351,0.012031,0.01278,0.014353,0.011764,0.01175,0.010927,0.010814,0.010041,0.0098698,0.010047,0.0086828,0.0099101,0.0097804,0.010396,0.0092009,0.009248,0.011157,0.012828,0.012595,0.013911,0.014001,0.014888,0.015646,0.014658,0.014159,0.01417,0.014881,0.015228,0.017551,0.017349,0.016887,0.015109,0.015021,0.015091,0.017314,0.01992,0.023069,0.025089,0.027773,0.02916,0.029506,0.027236,0.025682,0.025467,0.023949,0.023103,0.023019,0.022156,0.021375,0.022086,0.020596,0.018704,0.019789,0.020544,0.019968,0.022549,0.025038,0.025017,0.024651,0.026325,0.028599,0.0288,0.028996,0.03188,0.033255,0.0323,0.0312,0.032138,0.032717,0.033169,0.033594,0.037634,0.038712,0.038913,0.045064,0.042731,0.045022,0.044517,0.041768,0.044305,0.041709,0.038286,0.038203,0.041257,0.043627,0.045016,0.045691,0.050155,0.050515,0.052725,0.055053,0.054477,0.051066,0.049956,0.050081,0.056497,0.056777,0.051246,0.047224,0.046142,0.044836,0.044016,0.043767,0.042971,0.043342,0.045823,0.050514,0.055578,0.056734,0.060403,0.06074,0.060758,0.059048,0.057972,0.056841,0.05525,0.056341,0.063181,0.065533,0.071398,0.076965,0.079456,0.079041,0.077363,0.0818,0.087704,0.098519,0.10946,0.11305,0.12091,0.12003,0.1198,0.11644,0.11803,0.11621,0.11334,0.11102,0.10885,0.10752,0.11161,0.11581,0.12485,0.1287,0.13939,0.14268,0.14091,0.1522,0.15102,0.15183,0.16145,0.16544,0.17578,0.17848,0.18904,0.17898,0.18958,0.17023,0.16701,0.16839,0.161,0.16079,0.1649,0.17092,0.18768,0.19332,0.20614,0.20528,0.1918,0.197,0.22901,0.26111,0.2857,0.30471,0.31216,0.32378,0.35134,0.35556,0.37125,0.42287,0.42245,0.42073,0.42716,0.53721,0.566,0.56822,0.57211,0.56593,0.57184,0.58041,0.57001,0.52626,0.48488,0.45581,0.4257,0.39833,0.38424,0.37234,0.37291,0.37008,0.36006,0.36226,0.36033,0.3617,0.36916,0.3713,0.37957,0.37475,0.37164,0.37034,0.38274,0.37002,0.371,0.36811,0.36615,0.36811,0.36918,0.3692,0.3715,0.35659,0.3601,0.36644,0.34831,0.34559,0.34676,0.36058,0.3582,0.37101,0.37144,0.35441,0.34535,0.3234,0.32683,0.32784,0.32897,0.31515,0.31414,0.31463,0.30823,0.30178,0.30921,0.30478,0.32111,0.31555,0.3186,0.32082,0.31359,0.3185,0.31108,0.30133,0.30159,0.29866,0.3044,0.29859,0.30227,0.30255,0.30275,0.29793,0.3011,0.30205,0.28826,0.29758,0.30047,0.29401,0.29077,0.3052,0.30229,0.30512,0.30796,0.30907,0.31386,0.35437,0.32616,0.31312,0.32283,0.33023,0.30928,0.30302,0.29463,0.28903,0.2835,0.2874,0.29974,0.29726,0.29448,0.29782,0.30058,0.30264,0.30572,0.30658,0.32455,0.32651,0.34076,0.33998,0.33176,0.34141,0.3362,0.31823,0.30984,0.31213,0.29882,0.29623,0.28838,0.2793,0.28847,0.29584,0.29102,0.28254,0.29138,0.30448,0.29736,0.28829,0.28243,0.28493,0.30144,0.30947,0.30575,0.31746,0.33016,0.34503,0.33467,0.32414,0.32949,0.32469,0.33442,0.33297,0.33282,0.33664,0.33598,0.34218,0.32846,0.34681,0.35406,0.3448,0.33038,0.34658,0.33601,0.31846,0.31438,0.32014
