0.29627,0.30218,0.29919,0.29521,0.29526,0.2913,0.28479,0.29129,0.28477,0.27507,0.27726,0.28131,0.29525,0.2849,0.28505,0.29243,0.28828,0.30125,0.29081,0.27141,0.25458,0.25407,0.24462,0.24165,0.23594,0.23949,0.23379,0.23313,0.22877,0.22781,0.22107,0.21785,0.22435,0.21531,0.20414,0.2121,0.20875,0.21237,0.21199,0.21777,0.21251,0.21187,0.22281,0.20962,0.20594,0.21253,0.21172,0.20545,0.20291,0.20795,0.20286,0.21154,0.2012,0.21558,0.21184,0.202,0.20927,0.21555,0.2195,0.22031,0.21936,0.2107,0.19419,0.18833,0.18708,0.18829,0.19032,0.19378,0.18605,0.18176,0.17823,0.18288,0.18341,0.18955,0.18969,0.18609,0.18906,0.1951,0.19663,0.20874,0.21069,0.21612,0.21437,0.21993,0.23346,0.23552,0.23157,0.22435,0.22469,0.19984,0.17995,0.17129,0.1685,0.17439,0.18209,0.18762,0.18515,0.17876,0.17208,0.17331,0.17874,0.17982,0.17749,0.16335,0.1585,0.16262,0.15927,0.15931,0.15588,0.15186,0.15196,0.15057,0.14499,0.13841,0.13031,0.13618,0.13612,0.13817,0.13008,0.13066,0.13626,0.13408,0.13281,0.12924,0.11703,0.12041,0.12336,0.13279,0.13807,0.13865,0.13369,0.13047,0.13222,0.13127,0.13645,0.14335,0.14267,0.14063,0.13785,0.13489,0.12736,0.12523,0.12615,0.13596,0.13681,0.13937,0.14485,0.14396,0.14697,0.14529,0.14671,0.14254,0.13478,0.12841,0.12601,0.1279,0.12725,0.12885,0.1383,0.13971,0.14742,0.1361,0.1359,0.14324,0.14366,0.14757,0.15604,0.17607,0.1814,0.18499,0.19661,0.21312,0.22302,0.22275,0.21975,0.20563,0.19831,0.18939,0.17908,0.17549,0.18129,0.18645,0.18608,0.19434,0.19226,0.19005,0.18381,0.19218,0.19442,0.18909,0.20637,0.19142,0.20324,0.19397,0.19475,0.19628,0.19077,0.18701,0.17872,0.16088,0.15861,0.16174,0.16921,0.1609,0.1561,0.16144,0.16972,0.16561,0.17211,0.17519,0.17495,0.1766,0.17551,0.16771,0.16568,0.17062,0.16867,0.17236,0.17683,0.17429,0.17673,0.19308,0.19209,0.18503,0.1904,0.18236,0.19544,0.20837,0.1971,0.20666,0.20579,0.2019,0.21066,0.21691,0.21492,0.21656,0.23548,0.21986,0.22281,0.22454,0.22019,0.22123,0.22982,0.23111,0.23704,0.25848,0.25737,0.2659,0.26555,0.26181,0.27126,0.28701,0.29195,0.29498,0.30146,0.29912,0.29819,0.2953,0.28907,0.28697,0.28784,0.29427,0.2835,0.27834,0.29311,0.28679,0.30625,0.32281,0.3177,0.30618,0.29374,0.28216,0.26786,0.2817,0.28946,0.29353,0.28717,0.28005,0.27044,0.26104,0.24816,0.24333,0.24386,0.24012,0.23888,0.26003,0.26124,0.26371,0.25441,0.24546,0.23682,0.22756,0.23019,0.23388,0.22839,0.22649,0.23382,0.24372,0.24931,0.24816,0.2603,0.28566,0.30949,0.31397,0.33254,0.33753,0.35848,0.36147,0.3743,0.38439,0.402,0.37546,0.37165,0.41085,0.45894,0.42471,0.40089,0.40031,0.38614,0.39318,0.38345,0.35794,0.38332,0.40709,0.41359,0.39782,0.4079,0.4223,0.42748,0.42886,0.44737,0.48346,0.49829,0.51247,0.50102,0.4989,0.53398,0.54794,0.52797,0.54305,0.51583,0.5548,0.5231,0.38249,0.36573,0.34539,0.3273,0.31283,0.2976,0.30502,0.28533,0.25734,0.24471,0.23666,0.23374,0.22559,0.21957,0.20256,0.18729,0.17646,0.17033,0.17184,0.17229,0.17057,0.17872,0.17035,0.17671,0.16751,0.17787,0.18551,0.18011,0.18991,0.18605,0.17404,0.18086,0.18413,0.19922,0.18193,0.19604,0.18606,0.19288,0.19427,0.1914,0.18712,0.19404,0.19269,0.21855,0.2072,0.22967,0.22342,0.22444,0.22561,0.21561,0.20701,0.19886,0.19483,0.18364,0.18605,0.18122,0.18852,0.18615,0.16916,0.17007,0.17165,0.17185,0.17924,0.18241,0.18732,0.17251,0.17361,0.16333,0.16198,0.16048,0.16002,0.16348,0.16008,0.17779,0.17555,0.1758,0.18042,0.17988,0.19246,0.20676,0.20824,0.21507,0.20468,0.20473,0.20527,0.2018,0.20072,0.20688,0.21417,0.21797,0.22821,0.21601,0.1988,0.19238,0.18473,0.18896,0.20506,0.19945,0.19777,0.19578,0.19383,0.18943,0.18755,0.19233,0.19123,0.19208,0.18804,0.18083,0.18546,0.18712,0.18351,0.1908,0.20458,0.20355,0.20722,0.20444,0.1986,0.2001,0.20867,0.2045,0.21432,0.21138,0.20803,0.21395,0.2144,0.21546,0.20668,0.20716,0.20107,0.19772,0.19738,0.19412,0.19065,0.19035,0.19396,0.18675,0.18547,0.18963,0.17918,0.17549,0.16398,0.15966,0.16931,0.16584,0.1589,0.15808,0.15809,0.1576,0.16527,0.16079,0.16578,0.17058,0.17309,0.17798,0.18129,0.17168,0.16918
0.31989,0.3257,0.31922,0.31582,0.31225,0.31169,0.31149,0.31951,0.32093,0.31511,0.32165,0.32013,0.31945,0.30481,0.3096,0.31674,0.3276,0.33186,0.30739,0.28846,0.28509,0.27417,0.27031,0.26344,0.26241,0.26488,0.26146,0.25362,0.23893,0.2307,0.23058,0.22713,0.23645,0.22488,0.21826,0.21089,0.23194,0.21512,0.22378,0.20971,0.21217,0.20852,0.20721,0.20381,0.19374,0.19815,0.20251,0.20732,0.2148,0.22372,0.22598,0.21586,0.21301,0.21428,0.21052,0.21373,0.21568,0.22265,0.22143,0.21878,0.21185,0.19841,0.19135,0.18628,0.18822,0.19236,0.19558,0.19821,0.19043,0.1881,0.18369,0.18417,0.18237,0.18117,0.18492,0.18469,0.1868,0.19061,0.18567,0.20118,0.21186,0.21273,0.21936,0.2317,0.2392,0.23306,0.233,0.22952,0.22146,0.20316,0.20327,0.19637,0.19383,0.20424,0.19025,0.1937,0.18817,0.20505,0.19385,0.19446,0.1983,0.20772,0.19634,0.18953,0.17873,0.18278,0.1774,0.17684,0.17717,0.16994,0.16656,0.16755,0.1629,0.16691,0.15428,0.15181,0.1451,0.14182,0.14722,0.14416,0.14426,0.1502,0.14514,0.13663,0.13657,0.14092,0.14518,0.14593,0.15283,0.15446,0.14202,0.14591,0.14429,0.14172,0.14887,0.14764,0.15341,0.14863,0.14371,0.13692,0.13395,0.13768,0.1406,0.15645,0.15641,0.15482,0.15761,0.15721,0.14874,0.14934,0.15306,0.14622,0.14171,0.1398,0.13239,0.13479,0.13707,0.13494,0.13703,0.13549,0.14177,0.13635,0.13818,0.14954,0.15365,0.15516,0.16675,0.17471,0.18466,0.1886,0.20597,0.21907,0.2377,0.23926,0.2391,0.22618,0.21411,0.21843,0.20424,0.19515,0.19765,0.19814,0.20308,0.2093,0.21122,0.20423,0.19812,0.20082,0.18853,0.19303,0.19639,0.19109,0.18632,0.18942,0.19359,0.19951,0.1978,0.19066,0.18951,0.17385,0.16653,0.17397,0.16653,0.17666,0.17045,0.16541,0.17144,0.1727,0.18108,0.186,0.19051,0.19142,0.18822,0.17567,0.17858,0.17584,0.17796,0.17997,0.17148,0.17075,0.18019,0.1913,0.19556,0.18503,0.17419,0.17405,0.18428,0.19046,0.19165,0.19573,0.20215,0.20773,0.20918,0.20941,0.21861,0.22505,0.22335,0.22559,0.22757,0.22878,0.22272,0.21734,0.22689,0.23633,0.24383,0.25715,0.25743,0.25789,0.25435,0.26215,0.27163,0.2736,0.29518,0.29813,0.30453,0.29765,0.30487,0.29644,0.28773,0.28822,0.2962,0.30367,0.2845,0.28446,0.29255,0.29084,0.30308,0.3097,0.32996,0.31527,0.30978,0.2893,0.28084,0.29034,0.29139,0.28131,0.27257,0.2756,0.2666,0.26549,0.2555,0.24658,0.24219,0.23758,0.2428,0.25059,0.24976,0.23476,0.23017,0.22688,0.23083,0.22882,0.23261,0.23031,0.22999,0.23152,0.2321,0.23711,0.25846,0.26629,0.26918,0.28783,0.30199,0.31603,0.3233,0.32571,0.33476,0.35482,0.36112,0.38414,0.39558,0.3819,0.36745,0.39952,0.40569,0.37417,0.36645,0.34656,0.3636,0.36521,0.36888,0.35907,0.37739,0.3947,0.41495,0.39878,0.41258,0.42798,0.42579,0.45396,0.46578,0.48923,0.50241,0.52667,0.52206,0.51043,0.54011,0.52401,0.51062,0.57378,0.52709,0.5394,0.52575,0.41828,0.38423,0.37085,0.33467,0.32553,0.30604,0.29861,0.29408,0.27027,0.24935,0.24607,0.24323,0.21531,0.22093,0.20156,0.19542,0.18404,0.17663,0.1679,0.17588,0.18108,0.17888,0.17307,0.17812,0.17307,0.17811,0.17464,0.18443,0.17994,0.18836,0.18982,0.18399,0.18289,0.18293,0.17774,0.1783,0.18242,0.20445,0.18053,0.20075,0.20129,0.19999,0.19945,0.20428,0.20694,0.21058,0.21895,0.22007,0.21057,0.19248,0.19273,0.17626,0.1814,0.17717,0.1811,0.17547,0.16893,0.17839,0.16861,0.17281,0.17284,0.1822,0.1776,0.18762,0.18825,0.17902,0.17114,0.16391,0.16303,0.16798,0.16801,0.16516,0.1614,0.16512,0.16598,0.16962,0.17467,0.18233,0.19438,0.20531,0.20671,0.20432,0.19871,0.19242,0.20435,0.20236,0.20227,0.2034,0.22852,0.22168,0.20924,0.22397,0.19019,0.18412,0.17895,0.18765,0.19279,0.19733,0.19718,0.19855,0.1896,0.18922,0.18738,0.18727,0.18357,0.18565,0.18789,0.19237,0.19579,0.19722,0.20227,0.1982,0.21342,0.21352,0.21719,0.20549,0.20525,0.20546,0.20224,0.20723,0.22222,0.22272,0.21342,0.2031,0.19496,0.19735,0.20258,0.2054,0.19788,0.19211,0.20486,0.19801,0.20013,0.19306,0.19964,0.19576,0.19586,0.18233,0.18195,0.16882,0.15628,0.16881,0.16954,0.17247,0.16498,0.16215,0.1684,0.15998,0.16139,0.16151,0.15993,0.15808,0.15569,0.1841,0.17398,0.16603,0.15826
0.34112,0.34526,0.3427,0.34825,0.33983,0.34265,0.33104,0.32912,0.33597,0.34085,0.3372,0.33068,0.32394,0.31548,0.32982,0.32959,0.32356,0.3317,0.29411,0.29865,0.29088,0.29342,0.29138,0.28262,0.28907,0.29973,0.28848,0.27427,0.25595,0.24709,0.24791,0.24752,0.25059,0.23905,0.24036,0.23379,0.22737,0.24073,0.22759,0.21928,0.21606,0.1999,0.20176,0.19639,0.19623,0.20085,0.21251,0.20862,0.21313,0.22163,0.224,0.22421,0.21899,0.22567,0.22217,0.22939,0.23845,0.23363,0.2371,0.2324,0.22485,0.21746,0.20404,0.19604,0.18758,0.19257,0.1987,0.19962,0.19898,0.19215,0.18793,0.19248,0.18347,0.18942,0.18791,0.1861,0.18544,0.1852,0.18283,0.19288,0.19989,0.20658,0.22701,0.23168,0.23522,0.22716,0.23594,0.23922,0.2209,0.2106,0.20572,0.21203,0.20326,0.21032,0.21081,0.21271,0.20308,0.20107,0.20638,0.2156,0.2172,0.2066,0.20742,0.1975,0.18708,0.18616,0.19338,0.18505,0.18365,0.18001,0.17486,0.17206,0.17265,0.17777,0.17714,0.17232,0.1649,0.15489,0.15768,0.1525,0.15364,0.15087,0.15153,0.14547,0.14696,0.15373,0.15743,0.15783,0.15527,0.15286,0.14252,0.14066,0.14297,0.14335,0.15433,0.15143,0.15305,0.1533,0.15448,0.15604,0.15282,0.15838,0.16335,0.175,0.17886,0.16968,0.1637,0.16181,0.15707,0.15613,0.15823,0.1563,0.15161,0.14648,0.1454,0.14533,0.14958,0.14624,0.15347,0.14974,0.15477,0.15119,0.15744,0.15922,0.15654,0.16277,0.16387,0.1689,0.17806,0.18403,0.19103,0.21902,0.22368,0.2279,0.21782,0.21733,0.21749,0.22651,0.22023,0.21966,0.20594,0.21101,0.20553,0.20195,0.19809,0.20399,0.21847,0.21046,0.19506,0.19042,0.19186,0.19178,0.18635,0.19396,0.18908,0.19077,0.20753,0.20381,0.20767,0.17854,0.16579,0.17233,0.17198,0.17221,0.17399,0.17264,0.18223,0.18777,0.18641,0.19228,0.19172,0.19447,0.19404,0.1963,0.18704,0.18688,0.18093,0.18023,0.17417,0.17323,0.18056,0.18778,0.19516,0.1901,0.18839,0.18369,0.18683,0.19176,0.19207,0.19664,0.20519,0.21432,0.21896,0.22248,0.22566,0.22387,0.22246,0.21989,0.2225,0.22255,0.21684,0.21552,0.22542,0.2376,0.25363,0.25792,0.25412,0.25518,0.26424,0.26539,0.27974,0.27444,0.27962,0.29053,0.29779,0.30017,0.3034,0.31698,0.30368,0.30542,0.29655,0.31805,0.31166,0.2859,0.30014,0.29699,0.30914,0.31398,0.33234,0.32429,0.32083,0.3224,0.30713,0.31973,0.30974,0.29438,0.29854,0.28817,0.27195,0.26256,0.2433,0.25148,0.248,0.24471,0.24321,0.25206,0.24105,0.23278,0.2276,0.2236,0.24207,0.24176,0.2493,0.22971,0.23722,0.23723,0.24334,0.24668,0.26795,0.27469,0.25858,0.28291,0.31537,0.32633,0.32921,0.33056,0.3397,0.34347,0.35927,0.36086,0.37553,0.35564,0.35965,0.39219,0.36982,0.31368,0.31715,0.31571,0.33351,0.35224,0.36282,0.36914,0.38954,0.39783,0.41569,0.38981,0.41654,0.42177,0.43098,0.45957,0.45508,0.4799,0.49197,0.49822,0.52195,0.48643,0.49858,0.5064,0.49409,0.56125,0.56726,0.49704,0.52439,0.43874,0.39437,0.37367,0.34079,0.31269,0.30341,0.30917,0.31003,0.28473,0.25958,0.25819,0.24573,0.21549,0.21313,0.19866,0.19651,0.184,0.17696,0.18223,0.17914,0.18147,0.17342,0.1757,0.17511,0.1751,0.1676,0.16963,0.17338,0.18355,0.19418,0.18851,0.18412,0.18218,0.18787,0.17664,0.19471,0.19527,0.19558,0.20074,0.18675,0.19112,0.19284,0.1984,0.19125,0.19836,0.19884,0.19497,0.19921,0.19781,0.18357,0.184,0.18189,0.1697,0.17167,0.18019,0.17286,0.15824,0.17917,0.17701,0.17003,0.17469,0.19445,0.18092,0.18096,0.1772,0.16552,0.17003,0.15978,0.16197,0.16689,0.16925,0.16856,0.16008,0.16042,0.15967,0.16545,0.17149,0.17571,0.18497,0.19232,0.20312,0.19044,0.1946,0.19192,0.18801,0.19399,0.20028,0.20562,0.20743,0.20176,0.20555,0.206,0.18909,0.18519,0.18182,0.19016,0.18705,0.18442,0.19865,0.19516,0.19353,0.19136,0.1887,0.19031,0.19405,0.19466,0.19517,0.2,0.2109,0.21113,0.20708,0.21399,0.21069,0.21405,0.22055,0.20821,0.20223,0.20693,0.19844,0.21229,0.21637,0.21761,0.2247,0.2078,0.20291,0.20766,0.21819,0.20625,0.19477,0.1864,0.18402,0.19111,0.19607,0.1892,0.20263,0.18814,0.18959,0.18603,0.17227,0.16756,0.15973,0.16518,0.1653,0.17123,0.16534,0.17077,0.17229,0.16844,0.15957,0.15232,0.15654,0.15114,0.14866,0.16517,0.16923,0.1669,0.15585
0.33928,0.34801,0.36969,0.34989,0.34126,0.34568,0.34615,0.34809,0.33921,0.35202,0.34355,0.33964,0.33225,0.34151,0.3473,0.34395,0.35035,0.34755,0.31246,0.31226,0.30596,0.31725,0.31006,0.31049,0.31238,0.31993,0.3075,0.3103,0.28415,0.2787,0.26681,0.26669,0.2585,0.25699,0.2567,0.26095,0.2514,0.25283,0.23179,0.22435,0.22026,0.21066,0.20883,0.20937,0.20911,0.21486,0.21428,0.21277,0.21265,0.20977,0.21767,0.22983,0.22808,0.24476,0.25088,0.25683,0.25925,0.26237,0.25657,0.24466,0.23585,0.22072,0.21016,0.20949,0.19935,0.1975,0.20356,0.20536,0.20436,0.20333,0.19204,0.19174,0.19211,0.18879,0.19287,0.18833,0.18463,0.18421,0.18559,0.19716,0.20211,0.21742,0.21535,0.24656,0.24377,0.24468,0.24254,0.23578,0.21794,0.22998,0.23012,0.22688,0.21959,0.21341,0.21168,0.21223,0.2069,0.21522,0.22642,0.24095,0.23457,0.22494,0.22274,0.22587,0.21847,0.20868,0.19987,0.19413,0.20139,0.19111,0.19393,0.19293,0.18856,0.19034,0.18777,0.18199,0.18194,0.16693,0.17702,0.16655,0.16796,0.15735,0.15466,0.15536,0.16251,0.16473,0.16839,0.1579,0.15661,0.15858,0.1511,0.15513,0.15565,0.15752,0.16283,0.16501,0.16658,0.16157,0.16187,0.16426,0.16898,0.17141,0.18288,0.18998,0.18783,0.1766,0.17058,0.16307,0.15981,0.16294,0.172,0.17227,0.16574,0.15541,0.15399,0.16203,0.16377,0.16184,0.16851,0.16165,0.1613,0.16882,0.15988,0.1606,0.16362,0.16773,0.17489,0.17302,0.17892,0.19346,0.19685,0.20849,0.20534,0.20512,0.20578,0.21202,0.21632,0.22355,0.22745,0.24165,0.23416,0.22955,0.21777,0.21999,0.21711,0.21327,0.21989,0.21207,0.20401,0.20182,0.20238,0.20068,0.19625,0.19958,0.19477,0.19886,0.20968,0.20526,0.18535,0.17898,0.17202,0.16992,0.1728,0.17677,0.17359,0.18286,0.18699,0.19032,0.20076,0.2,0.19858,0.19617,0.19004,0.19217,0.18437,0.18148,0.18111,0.18044,0.17761,0.17914,0.18528,0.19349,0.18857,0.19039,0.19093,0.18818,0.19716,0.19655,0.19449,0.19617,0.21266,0.21079,0.20773,0.21194,0.21429,0.21784,0.22182,0.22494,0.22209,0.22931,0.22442,0.22152,0.2362,0.26184,0.27476,0.28328,0.26562,0.27014,0.27754,0.27714,0.28725,0.28568,0.3081,0.30089,0.30196,0.29753,0.3008,0.31368,0.31551,0.31041,0.30159,0.29927,0.32827,0.30915,0.32808,0.32545,0.32834,0.33248,0.32405,0.31066,0.3009,0.31066,0.31924,0.34265,0.32835,0.31344,0.29196,0.29218,0.26491,0.25692,0.23828,0.24539,0.23421,0.24035,0.23825,0.23443,0.23043,0.22407,0.21972,0.21459,0.22513,0.23861,0.24595,0.23345,0.23358,0.24673,0.25675,0.25637,0.27236,0.26849,0.26575,0.28715,0.31472,0.32135,0.3345,0.3238,0.32142,0.32942,0.33289,0.32647,0.32945,0.31491,0.32198,0.31491,0.29602,0.29038,0.28047,0.30408,0.30893,0.3478,0.35458,0.3261,0.35416,0.37223,0.40232,0.39925,0.41381,0.42364,0.46078,0.44666,0.4385,0.47033,0.47312,0.49658,0.50798,0.48476,0.49905,0.48687,0.49219,0.48051,0.51824,0.49963,0.53191,0.44664,0.40645,0.36892,0.34824,0.32848,0.30298,0.31275,0.32063,0.28368,0.26534,0.24893,0.24711,0.2384,0.21928,0.20718,0.20682,0.18995,0.18337,0.17889,0.1763,0.17259,0.17497,0.16911,0.16987,0.17447,0.17048,0.17281,0.17885,0.18425,0.18627,0.19145,0.18113,0.18747,0.19455,0.19544,0.19613,0.19111,0.19895,0.19751,0.20022,0.19784,0.1867,0.18714,0.18393,0.18881,0.17493,0.1884,0.18932,0.18945,0.17426,0.17856,0.1787,0.17191,0.16813,0.1681,0.17962,0.18581,0.17427,0.17064,0.18148,0.1907,0.18215,0.17423,0.17012,0.16626,0.1637,0.15823,0.15106,0.15078,0.15303,0.16077,0.15848,0.15386,0.16211,0.15861,0.16204,0.16136,0.16286,0.17506,0.17602,0.19174,0.18647,0.18706,0.18344,0.18818,0.19496,0.18435,0.18376,0.23851,0.19392,0.2012,0.19725,0.18435,0.18054,0.18008,0.18594,0.18184,0.18841,0.19159,0.18958,0.19044,0.1879,0.19656,0.19597,0.18987,0.19482,0.20198,0.20551,0.21937,0.21403,0.20903,0.21394,0.21139,0.20751,0.21785,0.21087,0.20342,0.20829,0.21003,0.20595,0.20986,0.19757,0.20076,0.19971,0.1975,0.19881,0.19391,0.20269,0.19542,0.19005,0.18319,0.18184,0.18647,0.19497,0.2099,0.214,0.20743,0.20362,0.18344,0.17609,0.17783,0.16672,0.16464,0.16693,0.16124,0.15305,0.14933,0.16101,0.14699,0.15015,0.14805,0.14298,0.14234,0.16402,0.15505,0.1551,0.15642
0.3511,0.35319,0.34975,0.35713,0.3534,0.35924,0.36457,0.35571,0.35606,0.34783,0.33578,0.33795,0.33914,0.34747,0.32266,0.34545,0.34897,0.34423,0.32355,0.32218,0.32183,0.32945,0.32181,0.31865,0.3244,0.32867,0.32279,0.3119,0.29905,0.29763,0.27865,0.27623,0.27687,0.28157,0.27444,0.26894,0.26004,0.25877,0.24329,0.2473,0.2334,0.23026,0.22699,0.231,0.22219,0.21492,0.21639,0.20732,0.21206,0.21311,0.2345,0.23172,0.23239,0.25287,0.25038,0.26156,0.26357,0.25668,0.25137,0.25098,0.23861,0.22632,0.22269,0.223,0.21431,0.21834,0.2134,0.21374,0.21374,0.20387,0.1984,0.19241,0.19142,0.1945,0.19545,0.19356,0.19214,0.18762,0.19837,0.21303,0.21789,0.22845,0.21937,0.25233,0.24349,0.24373,0.25128,0.24804,0.23886,0.24708,0.23567,0.22513,0.21594,0.2229,0.22453,0.22577,0.22432,0.2274,0.23697,0.24551,0.24045,0.23161,0.22305,0.22259,0.23399,0.23081,0.21882,0.20855,0.20937,0.20506,0.21138,0.20693,0.20358,0.19768,0.19973,0.19131,0.19705,0.19018,0.18046,0.17517,0.17812,0.17692,0.17002,0.17396,0.1704,0.173,0.16707,0.15608,0.15278,0.16539,0.16056,0.16334,0.16628,0.17452,0.17535,0.17823,0.17313,0.17173,0.17061,0.17553,0.18321,0.18426,0.19669,0.19482,0.18652,0.17774,0.17177,0.16505,0.16174,0.17573,0.18127,0.16616,0.1651,0.16175,0.15734,0.16049,0.16838,0.16331,0.17121,0.16509,0.16634,0.16299,0.16903,0.16263,0.16871,0.1733,0.17968,0.1758,0.18419,0.18928,0.19563,0.20032,0.20795,0.20806,0.20708,0.20571,0.21668,0.21422,0.22187,0.23058,0.24178,0.23693,0.23153,0.22627,0.22045,0.21926,0.21422,0.22173,0.22129,0.22464,0.21662,0.21235,0.20536,0.20231,0.21284,0.21165,0.21778,0.2171,0.19688,0.19004,0.19721,0.185,0.17398,0.18877,0.18806,0.19161,0.18888,0.19641,0.21269,0.20137,0.20153,0.20033,0.19275,0.19533,0.18545,0.19139,0.18867,0.184,0.18013,0.18103,0.19053,0.18487,0.18655,0.18336,0.18471,0.18781,0.19066,0.19099,0.19995,0.20067,0.20635,0.21678,0.21095,0.21391,0.22266,0.22539,0.24003,0.24535,0.23211,0.24287,0.24071,0.23526,0.24055,0.24489,0.26466,0.27005,0.27267,0.28599,0.29503,0.2947,0.29232,0.30696,0.30458,0.30413,0.30053,0.30408,0.30077,0.30261,0.30899,0.31622,0.31352,0.31716,0.35086,0.35164,0.35865,0.34102,0.32856,0.32463,0.32616,0.30995,0.31374,0.32657,0.3258,0.31271,0.30645,0.29263,0.28022,0.2765,0.25813,0.25438,0.24257,0.24142,0.24261,0.24312,0.24819,0.24182,0.23028,0.22899,0.21752,0.21794,0.22685,0.23563,0.22824,0.23495,0.24983,0.25579,0.26813,0.26756,0.28302,0.28384,0.28179,0.29002,0.30843,0.32281,0.3264,0.3139,0.30799,0.2979,0.29901,0.30732,0.29265,0.28039,0.27938,0.27733,0.2542,0.25872,0.26962,0.29396,0.29964,0.33403,0.33064,0.32702,0.33626,0.36549,0.38314,0.39547,0.41699,0.42435,0.43973,0.45183,0.44939,0.45697,0.48583,0.48686,0.47016,0.4711,0.45038,0.46113,0.4669,0.47826,0.50255,0.48501,0.53023,0.4572,0.41278,0.37216,0.34269,0.32048,0.30778,0.30567,0.30437,0.28647,0.26591,0.26257,0.23726,0.21851,0.21785,0.20227,0.19728,0.19072,0.18684,0.18276,0.17141,0.17616,0.17997,0.16352,0.17357,0.17021,0.16479,0.17208,0.17566,0.18935,0.18885,0.18466,0.17356,0.18388,0.18419,0.17482,0.19029,0.18411,0.19228,0.19188,0.20279,0.19312,0.18265,0.18573,0.17858,0.17342,0.18019,0.17846,0.18266,0.17813,0.17832,0.17969,0.18169,0.1819,0.17519,0.16484,0.17263,0.17285,0.16483,0.16359,0.16441,0.17709,0.17334,0.16454,0.16533,0.16356,0.16306,0.16236,0.15658,0.15268,0.15554,0.15016,0.15173,0.15141,0.15378,0.14939,0.15183,0.15715,0.1598,0.1689,0.16751,0.16732,0.17608,0.18259,0.17326,0.17829,0.18227,0.18688,0.19009,0.23972,0.20502,0.19666,0.19113,0.1819,0.16724,0.17138,0.17947,0.18283,0.18769,0.18721,0.18207,0.19123,0.19287,0.19221,0.19002,0.19825,0.20061,0.20036,0.20592,0.2066,0.21851,0.21591,0.21863,0.21827,0.20321,0.21331,0.19863,0.19974,0.19253,0.19843,0.18629,0.19347,0.19544,0.19665,0.19206,0.20109,0.20554,0.19764,0.19219,0.19885,0.18936,0.19027,0.18722,0.18026,0.2084,0.18952,0.20157,0.20993,0.197,0.18091,0.1759,0.18562,0.17646,0.1723,0.15879,0.16087,0.15756,0.15629,0.16061,0.14937,0.14971,0.14896,0.14281,0.13538,0.14657,0.16902,0.16417,0.15584
